2016-03-25
2006-02-24,null,sh600870,4.36,4.25,4.28,4.33,4.26,4.33,1643900,0.01085,44.6944,1.950732,0.0258,0.0116
2006-02-27,null,sh600870,4.35,4.22,4.35,4.22,4.33,4.22,1303100,0.008601,43.558987,1.901176,0.03,-0.0298
2006-02-28,null,sh600870,4.26,4.16,4.21,4.25,4.22,4.25,1094900,0.007227,43.868645,1.914691,0.0236,0.0095
2006-03-01,null,sh600870,4.41,4.26,4.26,4.36,4.25,4.36,2744600,0.018115,45.004055,1.964247,0.0352,0.0234
2006-03-02,null,sh600870,4.38,4.18,4.38,4.2,4.36,4.2,2049500,0.013527,43.35254,1.892165,0.0458,-0.041
2006-03-03,null,sh600870,4.22,4.1,4.18,4.15,4.2,4.15,2178100,0.014376,42.83643,1.869639,0.0285,-0.0071
2006-03-06,null,sh600870,4.24,4.14,4.18,4.18,4.15,4.18,1240800,0.00819,43.14609,1.883155,0.024,0.0
2006-03-07,null,sh600870,4.16,3.9,4.15,3.93,4.18,3.93,4029600,0.026596,40.565567,1.770525,0.0622,-0.053
2006-03-08,null,sh600870,4.0,3.91,3.94,3.95,3.93,3.95,1118700,0.007384,40.772007,1.779535,0.0229,0.0025
2006-03-09,null,sh600870,3.98,3.85,3.95,3.86,3.95,3.86,1033000,0.006818,39.843018,1.738988,0.0329,-0.0227
2006-03-10,null,sh600870,3.93,3.86,3.86,3.88,3.86,3.88,699800,0.004619,40.049442,1.747998,0.0181,0.0051
2006-03-13,null,sh600870,3.94,3.86,3.88,3.93,3.88,3.93,1489600,0.009831,40.56556,1.770525,0.0206,0.0128
2006-03-14,null,sh600870,3.93,3.88,3.93,3.92,3.93,3.92,564700,0.003728,40.462322,1.766019,0.0127,-0.0025
2006-03-15,null,sh600870,3.97,3.88,3.89,3.97,3.92,3.97,819900,0.005411,40.978416,1.788544,0.0229,0.0205
2006-03-16,null,sh600870,3.99,3.93,3.97,3.95,3.97,3.95,756400,0.004993,40.77197,1.779533,0.0151,-0.005
2006-03-17,null,sh600870,4.03,3.94,3.95,3.94,3.95,3.94,1060100,0.006997,40.668736,1.775028,0.0227,-0.0025
2006-03-20,null,sh600870,4.0,3.9,3.96,4.0,3.94,4.0,1065200,0.007031,41.288036,1.802058,0.0253,0.0101
2006-03-21,null,sh600870,4.1,3.94,4.0,4.09,4.0,4.09,2944100,0.019431,42.21702,1.842604,0.0399,0.0224
2006-03-22,null,sh600870,4.14,4.05,4.12,4.14,4.09,4.14,3104800,0.020492,42.73312,1.86513,0.022,0.0048
2006-03-23,null,sh600870,4.15,4.08,4.12,4.13,4.14,4.13,1346800,0.008889,42.62992,1.860626,0.0169,0.0024
2006-03-24,null,sh600870,4.13,4.03,4.13,4.03,4.13,4.03,1553000,0.01025,41.59772,1.815574,0.0242,-0.0242
2006-03-27,null,sh600870,4.03,3.94,4.01,4.0,4.03,4.0,1572900,0.010381,41.28807,1.802059,0.0223,-0.0024
2006-03-28,null,sh600870,4.0,4.0,4.0,4.0,4.0,4.0,0,0.0,0.0,0.0,0.0,0.0
2006-03-29,null,sh600870,4.23,4.03,4.03,4.11,4.0,4.11,2690100,0.017755,42.423492,1.851616,0.05,0.0198
2006-03-30,null,sh600870,4.11,4.02,4.08,4.03,4.11,4.03,1370400,0.009045,41.597717,1.815574,0.0218,-0.0122
2006-03-31,null,sh600870,4.03,3.96,4.0,4.02,4.03,4.02,900400,0.005943,41.494514,1.81107,0.0173,0.0049
2006-04-03,null,sh600870,4.08,3.96,4.0,4.07,4.02,4.07,1810800,0.011952,42.01062,1.833596,0.0298,0.0175
2006-04-04,null,sh600870,4.19,4.02,4.07,4.17,4.07,4.17,2670400,0.017625,43.042824,1.878647,0.0417,0.0245
2006-04-05,null,sh600870,4.17,4.08,4.17,4.11,4.17,4.11,2089700,0.013792,42.423523,1.851617,0.0215,-0.0143
2006-04-06,null,sh600870,4.13,4.07,4.11,4.09,4.11,4.09,2363300,0.015599,42.21709,1.842607,0.0145,-0.0048
2006-04-07,null,sh600870,4.16,4.06,4.11,4.14,4.09,4.14,2081900,0.013741,42.733192,1.865133,0.0244,0.0072
2006-04-10,null,sh600870,4.28,4.14,4.14,4.27,4.14,4.27,3593500,0.023718,44.075058,1.9237,0.0338,0.0314
2006-04-11,null,sh600870,4.3,4.16,4.27,4.21,4.27,4.21,2904100,0.019168,43.455715,1.896668,0.0327,-0.014
2006-04-12,null,sh600870,4.36,4.19,4.21,4.33,4.21,4.33,3689900,0.024354,44.694378,1.950731,0.0403,0.0285
2006-04-13,null,sh600870,4.42,4.17,4.38,4.18,4.33,4.18,4351600,0.028721,43.146076,1.883154,0.0577,-0.0456
2006-04-14,null,sh600870,4.33,4.16,4.17,4.32,4.18,4.32,3362700,0.022195,44.591167,1.946226,0.0406,0.0359
2006-04-17,null,sh600870,4.41,4.25,4.3,4.27,4.32,4.27,3642000,0.024038,44.07507,1.923701,0.037,-0.0069
2006-04-18,null,sh600870,4.34,4.22,4.27,4.28,4.27,4.28,1975700,0.01304,44.17829,1.928206,0.0281,0.0023
2006-04-19,null,sh600870,4.29,4.15,4.28,4.19,4.28,4.19,2264700,0.014947,43.249313,1.88766,0.0327,-0.021
2006-04-20,null,sh600870,4.19,4.04,4.18,4.08,4.19,4.08,3296900,0.02176,42.113888,1.838103,0.0357,-0.0239
2006-04-21,null,sh600870,4.16,4.01,4.06,4.12,4.08,4.12,3674700,0.024254,42.52677,1.856124,0.0367,0.0147
2006-04-24,null,sh600870,4.1,3.71,4.1,3.73,4.12,3.73,5866900,0.038722,25.780615,1.741378,0.0946,-0.0902
2006-04-25,null,sh600870,3.73,3.52,3.73,3.6,3.73,3.6,3681200,0.024296,24.882084,1.680686,0.0563,-0.0348
2006-04-26,null,sh600870,3.68,3.57,3.61,3.68,3.6,3.68,3338900,0.022037,25.435013,1.718034,0.0305,0.0193
2006-04-27,null,sh600870,3.69,3.61,3.69,3.64,3.68,3.64,1988600,0.013125,25.158533,1.699359,0.0217,-0.0135
2006-04-28,null,sh600870,3.74,3.56,3.59,3.72,3.64,3.72,2833200,0.018699,25.711468,1.736708,0.0494,0.0362
2006-05-01,null,sh600870,3.74,3.56,3.59,3.72,3.72,3.72,0,0.0,0.0,0.0,0.0483,0.0362
2006-05-02,null,sh600870,3.74,3.56,3.59,3.72,3.72,3.72,0,0.0,0.0,0.0,0.0483,0.0362
2006-05-03,null,sh600870,3.74,3.56,3.59,3.72,3.72,3.72,0,0.0,0.0,0.0,0.0483,0.0362
2006-05-04,null,sh600870,3.74,3.56,3.59,3.72,3.72,3.72,0,0.0,0.0,0.0,0.0483,0.0362
2006-05-05,null,sh600870,3.74,3.56,3.59,3.72,3.72,3.72,0,0.0,0.0,0.0,0.0483,0.0362
2006-05-08,null,sh600870,3.8,3.7,3.72,3.78,3.72,3.78,2966600,0.01958,26.126167,1.764719,0.0268,0.0161
2006-05-09,null,sh600870,3.85,3.72,3.8,3.84,3.78,3.84,4849300,0.032006,26.540869,1.79273,0.0343,0.0105
2006-05-10,null,sh600870,4.02,3.8,3.84,3.99,3.84,3.99,5699500,0.037617,27.577635,1.86276,0.0572,0.039
2006-05-11,null,sh600870,4.02,3.85,3.98,3.85,3.99,3.85,6188300,0.040843,26.609991,1.797399,0.0426,-0.0326
2006-05-12,null,sh600870,3.98,3.84,3.87,3.95,3.85,3.95,4525800,0.029871,27.301159,1.844085,0.0363,0.0206
2006-05-15,null,sh600870,3.95,3.95,3.95,3.95,3.95,3.95,0,0.0,0.0,0.0,0.0,0.0
2006-05-16,null,sh600870,4.28,4.05,4.16,4.1,3.95,4.1,8979400,0.059265,28.33792,1.914114,0.0582,-0.0144
2006-05-17,null,sh600870,4.36,4.15,4.15,4.26,4.1,4.26,6552500,0.043247,29.443779,1.988811,0.0512,0.0265
2006-05-18,null,sh600870,4.31,4.16,4.25,4.27,4.26,4.27,3628400,0.023948,29.512884,1.993478,0.0352,0.0047
2006-05-19,null,sh600870,4.41,4.28,4.3,4.39,4.27,4.39,5413600,0.035731,30.342283,2.049501,0.0304,0.0209
2006-05-22,null,sh600870,4.66,4.35,4.38,4.63,4.39,4.63,7490200,0.049436,32.0011,2.161547,0.0706,0.057
2006-05-23,null,sh600870,4.6,4.25,4.6,4.25,4.63,4.25,5799600,0.038278,29.374672,1.984143,0.0755,-0.076
2006-05-24,null,sh600870,4.39,4.09,4.27,4.18,4.25,4.18,4351000,0.028717,28.89084,1.951462,0.0705,-0.021
2006-05-25,null,sh600870,4.6,4.19,4.2,4.6,4.18,4.6,6322600,0.04173,31.793736,2.147541,0.098,0.0952
2006-05-26,null,sh600870,4.76,4.49,4.6,4.61,4.6,4.61,7484600,0.049399,31.862854,2.152209,0.0586,0.0021
2006-05-29,null,sh600870,4.9,4.61,4.64,4.83,4.61,4.83,6464900,0.042669,33.38341,2.254917,0.0629,0.0409
2006-05-30,null,sh600870,4.97,4.67,4.87,4.94,4.83,4.94,6458700,0.042629,34.14369,2.306271,0.0621,0.0143
2006-05-31,null,sh600870,5.05,4.76,4.76,4.84,4.94,4.84,5316000,0.035086,33.45252,2.259585,0.0587,0.0168
2006-06-01,null,sh600870,5.07,4.8,4.81,5.04,4.84,5.04,6371200,0.042051,34.834843,2.352955,0.0557,0.0478
2006-06-02,null,sh600870,5.1,4.89,5.06,4.96,5.04,4.96,7071000,0.046669,34.281906,2.315607,0.0416,-0.0197
2006-06-05,null,sh600870,5.29,4.95,4.96,5.28,4.96,5.28,5841800,0.038557,36.49364,2.465001,0.0685,0.0645
2006-06-06,null,sh600870,5.48,5.14,5.48,5.19,5.28,5.19,5032900,0.033218,35.871605,2.422985,0.0643,-0.0529
2006-06-07,null,sh600870,5.22,4.68,5.19,4.7,5.19,4.7,6467400,0.042685,32.484898,2.194226,0.104,-0.0944
2006-06-08,null,sh600870,4.91,4.58,4.65,4.9,4.7,4.9,5252600,0.034668,33.867226,2.287597,0.0702,0.0537
2006-06-09,null,sh600870,5.19,4.82,4.88,5.06,4.9,5.06,8824300,0.058242,34.97309,2.362294,0.0755,0.0368
2006-06-12,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-13,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-14,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-15,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-16,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-19,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-20,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-21,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-22,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-23,null,sh600870,5.06,5.06,5.06,5.06,5.06,5.06,0,0.0,0.0,0.0,0.0,0.0
2006-06-26,null,sh600870,5.57,5.14,5.57,5.16,5.06,5.16,7150000,0.047191,35.664265,2.40898,0.0849,-0.0736
2006-06-27,null,sh600870,5.5,5.16,5.2,5.49,5.16,5.49,6446100,0.042545,37.945103,2.563041,0.0658,0.0557
2006-06-28,null,sh600870,5.59,5.3,5.55,5.34,5.49,5.34,6030200,0.0398,36.908367,2.493014,0.0528,-0.0378
2006-06-29,null,sh600870,5.46,5.27,5.35,5.32,5.34,5.32,8527700,0.056284,36.770145,2.483677,0.0355,-0.0056
2006-06-30,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-03,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-04,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-05,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-06,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-07,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-10,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-11,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-12,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-13,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-14,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-17,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-18,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-19,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-20,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-21,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-24,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-25,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-26,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-27,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-28,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-07-31,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-01,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-02,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-03,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-04,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-07,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-08,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-09,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-10,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-11,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-14,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-15,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-16,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-17,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-18,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-21,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-22,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-23,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-24,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-25,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-28,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-29,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-30,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-08-31,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-09-01,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-09-04,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-09-05,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-09-06,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-09-07,null,sh600870,5.32,5.32,5.32,5.32,5.32,5.32,0,0.0,0.0,0.0,0.0,0.0
2006-09-08,null,sh600870,5.05,4.5,4.8,4.94,5.32,4.94,35555800,0.187737,24.939613,2.519831,0.1033,0.0291
2006-09-11,null,sh600870,5.15,4.87,4.9,5.09,4.94,5.09,12850900,0.067854,25.69688,2.596343,0.0566,0.0387
2006-09-12,null,sh600870,5.2,5.03,5.09,5.08,5.09,5.08,6443400,0.034022,25.646385,2.591241,0.0333,-0.0019
2006-09-13,null,sh600870,5.13,4.99,5.07,5.06,5.08,5.06,3797600,0.020052,25.545416,2.581039,0.0275,-0.0019
2006-09-14,null,sh600870,5.21,5.02,5.06,5.11,5.06,5.11,4788400,0.025283,25.79783,2.606542,0.0375,0.0098
2006-09-15,null,sh600870,5.11,5.11,5.11,5.11,5.11,5.11,0,0.0,0.0,0.0,0.0,0.0
2006-09-18,null,sh600870,5.62,5.17,5.17,5.59,5.11,5.59,14307400,0.075544,28.221098,2.851383,0.088,0.0812
2006-09-19,null,sh600870,5.71,5.47,5.53,5.61,5.59,5.61,10043500,0.05303,28.322073,2.861585,0.0429,0.0144
2006-09-20,null,sh600870,5.75,5.61,5.62,5.71,5.61,5.71,5188400,0.027395,28.826914,2.912593,0.0249,0.016
2006-09-21,null,sh600870,5.98,5.64,5.71,5.74,5.71,5.74,5763100,0.030429,28.97837,2.927896,0.0595,0.0052
2006-09-22,null,sh600870,5.78,5.52,5.78,5.59,5.74,5.59,4603200,0.024305,28.221107,2.851384,0.0452,-0.0328
2006-09-25,null,sh600870,5.66,5.49,5.58,5.59,5.59,5.59,3089700,0.016314,28.221107,2.851384,0.0304,0.0017
2006-09-26,null,sh600870,5.59,5.39,5.59,5.54,5.59,5.54,3882400,0.0205,27.96867,2.825878,0.0357,-0.0089
2006-09-27,null,sh600870,5.72,5.41,5.62,5.59,5.54,5.59,3729200,0.019691,28.221087,2.851382,0.0559,-0.0053
2006-09-28,null,sh600870,5.72,5.53,5.59,5.7,5.59,5.7,4204000,0.022198,28.776423,2.907491,0.0339,0.0196
2006-09-29,null,sh600870,5.93,5.71,5.81,5.84,5.7,5.84,6744500,0.035611,29.483198,2.978902,0.0385,0.0051
2006-10-02,null,sh600870,5.93,5.71,5.81,5.84,5.84,5.84,0,0.0,0.0,0.0,0.0376,0.0051
2006-10-03,null,sh600870,5.93,5.71,5.81,5.84,5.84,5.84,0,0.0,0.0,0.0,0.0376,0.0051
2006-10-04,null,sh600870,5.93,5.71,5.81,5.84,5.84,5.84,0,0.0,0.0,0.0,0.0376,0.0051
2006-10-05,null,sh600870,5.93,5.71,5.81,5.84,5.84,5.84,0,0.0,0.0,0.0,0.0376,0.0051
2006-10-06,null,sh600870,5.93,5.71,5.81,5.84,5.84,5.84,0,0.0,0.0,0.0,0.0376,0.0051
2006-10-09,null,sh600870,6.18,5.81,5.91,6.1,5.84,6.1,7507400,0.03964,30.79582,3.111526,0.0633,0.0321
2006-10-10,null,sh600870,6.17,5.95,6.0,6.09,6.1,6.09,4824000,0.025471,30.745346,3.106426,0.036,0.0149
2006-10-11,null,sh600870,6.28,6.05,6.09,6.16,6.09,6.16,5235300,0.027643,31.098734,3.142131,0.0377,0.0114
2006-10-12,null,sh600870,6.19,5.92,6.18,5.97,6.16,5.97,4144900,0.021886,30.139524,3.045215,0.0438,-0.0339
2006-10-13,null,sh600870,6.08,5.9,5.95,5.96,5.97,5.96,2574200,0.013592,30.08904,3.040115,0.0301,0.0016
2006-10-16,null,sh600870,6.05,5.91,5.96,5.96,5.96,5.96,1751200,0.009247,30.08904,3.040115,0.0234,0.0
2006-10-17,null,sh600870,6.07,5.8,5.95,5.96,5.96,5.96,3239800,0.017106,30.08904,3.040115,0.0453,0.0016
2006-10-18,null,sh600870,6.28,5.94,5.95,6.13,5.96,6.13,4370400,0.023076,30.94727,3.126828,0.057,0.0302
2006-10-19,null,sh600870,6.18,6.07,6.09,6.1,6.13,6.1,1861900,0.009831,30.795815,3.111525,0.0179,0.0016
2006-10-20,null,sh600870,6.18,5.95,6.1,6.1,6.1,6.1,2725800,0.014393,30.795815,3.111525,0.0377,0.0
2006-10-23,null,sh600870,6.23,6.0,6.13,6.03,6.1,6.03,4963500,0.026208,30.442432,3.07582,0.0377,-0.0163
2006-10-24,null,sh600870,6.08,5.84,6.0,6.07,6.03,6.07,5629900,0.029727,23.973333,2.4592,0.0398,0.0116
2006-10-25,null,sh600870,6.12,5.84,6.04,5.88,6.07,5.88,3287300,0.017358,23.222944,2.382225,0.0461,-0.0264
2006-10-26,null,sh600870,6.0,5.7,5.88,5.94,5.88,5.94,4837300,0.025541,23.459911,2.406533,0.051,0.0102
2006-10-27,null,sh600870,6.05,5.8,5.9,5.85,5.94,5.85,2302200,0.012156,23.104446,2.370069,0.042,-0.0084
2006-10-30,null,sh600870,5.9,5.61,5.9,5.73,5.85,5.73,2631700,0.013896,22.630505,2.321452,0.0495,-0.0288
2006-10-31,null,sh600870,5.8,5.61,5.76,5.78,5.73,5.78,3687600,0.019471,22.827978,2.341709,0.0331,0.0034
