2016-03-25
2006-01-26,null,sh600732,3.92999,3.78,3.78,3.92,3.92,2.1366,0,0.0,0.0,0.0,0.0382,0.037
2006-01-27,null,sh600732,3.92999,3.78,3.78,3.92,3.92,2.1366,0,0.0,0.0,0.0,0.0382,0.037
2006-01-30,null,sh600732,3.92999,3.78,3.78,3.92,3.92,2.1366,0,0.0,0.0,0.0,0.0382,0.037
2006-01-31,null,sh600732,3.92999,3.78,3.78,3.92,3.92,2.1366,0,0.0,0.0,0.0,0.0382,0.037
2006-02-01,null,sh600732,3.92999,3.78,3.78,3.92,3.92,2.1366,0,0.0,0.0,0.0,0.0382,0.037
2006-02-02,null,sh600732,3.92999,3.78,3.78,3.92,3.92,2.1366,0,0.0,0.0,0.0,0.0382,0.037
2006-02-03,null,sh600732,3.92999,3.78,3.78,3.92,3.92,2.1366,0,0.0,0.0,0.0,0.0382,0.037
2006-02-06,null,sh600732,3.99001,3.85999,3.92,3.94,3.92,2.1475,5013200,0.026441,11.473131,2.518451,0.0331,0.0051
2006-02-07,null,sh600732,3.94,3.82,3.94,3.87,3.94,2.10934,3515500,0.018542,11.2693,2.473708,0.0304,-0.0177
2006-02-08,null,sh600732,3.87,3.8,3.85999,3.87,3.87,2.10934,2098100,0.011066,11.2693,2.473708,0.018,0.0025
2006-02-09,null,sh600732,3.87,3.79001,3.87,3.8,3.87,2.07119,2127700,0.011222,11.065461,2.428964,0.0206,-0.018
2006-02-10,null,sh600732,3.92999,3.76,3.8,3.91,3.8,2.13114,4032700,0.021269,11.385773,2.499275,0.0447,0.0289
2006-02-13,null,sh600732,3.92,3.83,3.91,3.91,3.91,2.13114,2839500,0.014976,11.385773,2.499275,0.023,0.0
2006-02-14,null,sh600732,4.05,3.92,3.92999,4.03999,3.91,2.202,8158300,0.043029,11.764327,2.582371,0.0332,0.0279
2006-02-15,null,sh600732,4.05,3.97001,4.03999,4.0,4.03999,2.1802,3667200,0.019342,11.647848,2.556803,0.0197,-0.0098
2006-02-16,null,sh600732,4.05,3.85,4.01999,3.88001,4.0,2.1148,3824900,0.020174,11.298413,2.480099,0.0499,-0.0348
2006-02-17,null,sh600732,4.03999,3.83,3.87,3.99001,3.88001,2.17475,4852300,0.025592,11.618734,2.550412,0.0541,0.031
2006-02-20,null,sh600732,4.19,3.92999,3.98,4.1,3.99001,2.23471,10495900,0.055358,15.332414,1.979188,0.0651,0.0301
2006-02-21,null,sh600732,4.12,4.01,4.09,4.10999,4.1,2.24015,5796000,0.030569,15.369809,1.984016,0.0268,0.0048
2006-02-22,null,sh600732,4.16,4.0,4.08001,4.01999,4.10999,2.1911,4468100,0.023566,15.033241,1.94057,0.0389,-0.0147
2006-02-23,null,sh600732,4.05,3.91,4.01999,4.05,4.01999,2.20745,3216500,0.016965,15.145434,1.955052,0.0348,0.0074
2006-02-24,null,sh600732,4.1,4.03999,4.05,4.05,4.05,2.20745,2772700,0.014624,15.145434,1.955052,0.0148,0.0
2006-02-27,null,sh600732,4.03,3.91,4.03,3.94,4.05,2.1475,2775500,0.014639,14.734084,1.901953,0.0296,-0.0223
2006-02-28,null,sh600732,3.90001,3.76,3.90001,3.85,3.94,2.09844,3377500,0.017814,14.397514,1.858506,0.0355,-0.0128
2006-03-01,null,sh600732,3.94,3.81001,3.82,3.91,3.85,2.13114,2306700,0.012166,14.621885,1.887469,0.0337,0.0235
2006-03-02,null,sh600732,3.91,3.74,3.91,3.76,3.91,2.04939,3112600,0.016417,14.060945,1.81506,0.0434,-0.0383
2006-03-03,null,sh600732,3.79001,3.65999,3.74,3.72001,3.76,2.02759,2891600,0.015251,13.911365,1.795752,0.0345,-0.0053
2006-03-06,null,sh600732,3.74,3.67999,3.73,3.70001,3.72001,2.01669,1091000,0.005755,13.836577,1.786098,0.0161,-0.008
2006-03-07,null,sh600732,3.71,3.49999,3.71,3.51,3.70001,1.91313,2354000,0.012416,13.126055,1.69438,0.0567,-0.0539
2006-03-08,null,sh600732,3.55,3.46,3.49999,3.53,3.51,1.92403,1753000,0.009246,13.200848,1.704035,0.0256,0.0085
2006-03-09,null,sh600732,3.56,3.49999,3.51,3.51,3.53,1.91313,1087400,0.005736,13.126052,1.694379,0.017,0.0
2006-03-10,null,sh600732,3.55,3.51,3.51,3.55,3.51,1.93493,1151100,0.006071,13.275636,1.713689,0.0113,0.0113
2006-03-13,null,sh600732,3.61001,3.56,3.56999,3.58999,3.55,1.95673,980500,0.005172,13.425226,1.732998,0.014,0.0056
2006-03-14,null,sh600732,3.63001,3.54001,3.6,3.58,3.58999,1.95128,983900,0.00519,13.387823,1.72817,0.025,-0.0055
2006-03-15,null,sh600732,3.65,3.56,3.58,3.65,3.58,1.98944,2291900,0.012088,13.649595,1.761961,0.0251,0.0195
2006-03-16,null,sh600732,3.70001,3.64,3.64,3.70001,3.65,2.01669,1710400,0.009021,13.836581,1.786098,0.0164,0.0164
2006-03-17,null,sh600732,3.76999,3.67,3.70001,3.73,3.70001,2.03304,2743700,0.014471,13.948768,1.80058,0.027,0.0081
2006-03-20,null,sh600732,4.1,3.83,3.85,4.1,3.73,2.23471,15947300,0.08411,15.33243,1.97919,0.0723,0.0649
2006-03-21,null,sh600732,4.5,4.24001,4.30999,4.3,4.1,2.34372,37049700,0.195408,16.080345,2.075735,0.0634,-0.0023
2006-03-22,null,sh600732,4.36,4.1,4.25,4.28,4.3,2.33282,19682500,0.10381,16.005556,2.066081,0.0604,0.007
2006-03-23,null,sh600732,4.26001,4.1,4.23,4.12,4.28,2.24561,9991900,0.0527,15.407221,1.988845,0.0373,-0.026
2006-03-24,null,sh600732,4.21999,4.01,4.1,4.10999,4.12,2.24015,8764600,0.046227,15.369827,1.984018,0.0509,0.0024
2006-03-27,null,sh600732,4.19999,4.07,4.09,4.18,4.10999,2.27831,6044400,0.03188,15.631606,2.01781,0.0316,0.022
2006-03-28,null,sh600732,4.23,4.12999,4.18,4.18,4.18,2.27831,6082300,0.03208,15.631606,2.01781,0.0239,0.0
2006-03-29,null,sh600732,4.42001,4.10999,4.18,4.21,4.18,2.29466,14315600,0.075504,15.743794,2.032291,0.0741,0.0071
2006-03-30,null,sh600732,4.21999,4.1,4.18,4.1,4.21,2.23471,6291500,0.033183,15.33244,1.979192,0.0285,-0.0191
2006-03-31,null,sh600732,4.10999,3.91,4.05,4.05,4.1,2.20745,6576500,0.034686,15.145461,1.955055,0.0487,0.0
2006-04-03,null,sh600732,4.16,3.99001,4.05,4.12,4.05,2.24561,5763600,0.030399,15.407235,1.988847,0.0419,0.0172
2006-04-04,null,sh600732,4.21999,4.07,4.12,4.19999,4.12,2.28921,5964100,0.031456,15.706398,2.027464,0.0364,0.0194
2006-04-05,null,sh600732,4.35001,4.12999,4.19999,4.33001,4.19999,2.36007,12214800,0.064424,16.192541,2.090218,0.0523,0.0309
2006-04-06,null,sh600732,4.37999,4.21,4.33001,4.24001,4.33001,2.31102,9099700,0.047994,15.85598,2.046773,0.0392,-0.0207
2006-04-07,null,sh600732,4.26001,4.10999,4.24001,4.21999,4.24001,2.30011,6127700,0.032319,15.781188,2.037118,0.0353,-0.0047
2006-04-10,null,sh600732,4.37999,4.19,4.25,4.37,4.21999,2.38187,7880800,0.041565,16.34213,2.109528,0.045,0.0282
2006-04-11,null,sh600732,4.45,4.25,4.37999,4.30999,4.37,2.34916,6352100,0.033503,16.117752,2.080564,0.0457,-0.0159
2006-04-12,null,sh600732,4.30999,4.18,4.30999,4.19,4.30999,2.28376,4920000,0.025949,15.669002,2.022637,0.0301,-0.0278
2006-04-13,null,sh600732,4.24001,3.99001,4.16,4.0,4.19,2.1802,6053300,0.031927,14.958475,1.930918,0.0596,-0.0384
2006-04-14,null,sh600732,4.09,3.99001,4.03,4.08001,4.0,2.22381,4264300,0.022491,15.257645,1.969537,0.0249,0.0124
2006-04-17,null,sh600732,4.12,4.01999,4.08001,4.05,4.08001,2.20745,3690900,0.019467,15.145455,1.955055,0.0245,-0.0073
2006-04-18,null,sh600732,4.1,3.94999,4.06001,4.08001,4.05,2.22381,3455900,0.018227,15.257638,1.969536,0.037,0.0049
2006-04-19,null,sh600732,4.21,4.09,4.10999,4.14,4.08001,2.25651,5568400,0.029369,15.482017,1.9985,0.0294,0.0073
2006-04-20,null,sh600732,4.14,3.97001,4.12999,4.01999,4.14,2.1911,4872800,0.0257,15.033255,1.940571,0.041,-0.0266
2006-04-21,null,sh600732,4.01999,3.85,4.0,3.91,4.01999,2.13114,4890800,0.025795,14.6219,1.887471,0.0422,-0.0224
2006-04-24,null,sh600732,3.83,3.52001,3.83,3.52001,3.91,1.91858,7993400,0.042159,13.163453,1.699207,0.0792,-0.0809
2006-04-25,null,sh600732,3.52001,3.19,3.45001,3.43001,3.52001,1.86953,7949100,0.041925,12.82689,1.655762,0.0937,-0.0057
2006-04-26,null,sh600732,3.54001,3.34001,3.4,3.53,3.43001,1.92403,5631000,0.029699,13.200858,1.704036,0.0583,0.0382
2006-04-27,null,sh600732,3.64,3.47999,3.52001,3.64,3.53,1.98398,5884100,0.031034,13.61221,1.757135,0.0453,0.034
2006-04-28,null,sh600732,3.6,3.4,3.6,3.55,3.64,1.93493,7660200,0.040402,13.275648,1.71369,0.0549,-0.0138
2006-05-01,null,sh600732,3.6,3.4,3.6,3.55,3.55,1.93493,0,0.0,0.0,0.0,0.0563,-0.0138
2006-05-02,null,sh600732,3.6,3.4,3.6,3.55,3.55,1.93493,0,0.0,0.0,0.0,0.0563,-0.0138
2006-05-03,null,sh600732,3.6,3.4,3.6,3.55,3.55,1.93493,0,0.0,0.0,0.0,0.0563,-0.0138
2006-05-04,null,sh600732,3.6,3.4,3.6,3.55,3.55,1.93493,0,0.0,0.0,0.0,0.0563,-0.0138
2006-05-05,null,sh600732,3.6,3.4,3.6,3.55,3.55,1.93493,0,0.0,0.0,0.0,0.0563,-0.0138
2006-05-08,null,sh600732,3.83999,3.58,3.58,3.83,3.55,2.08754,12864700,0.067851,14.322738,1.848854,0.0732,0.0698
2006-05-09,null,sh600732,3.88001,3.72001,3.82,3.83999,3.83,2.09299,8142700,0.042946,14.360135,1.853681,0.0417,0.0052
2006-05-10,null,sh600732,3.85,3.76,3.82,3.81001,3.83999,2.07664,6098300,0.032164,14.247939,1.839199,0.0234,-0.0026
2006-05-11,null,sh600732,3.83,3.63001,3.79001,3.64,3.81001,1.98398,7252000,0.038249,13.61221,1.757135,0.0524,-0.0395
2006-05-12,null,sh600732,3.65,3.45001,3.6,3.65,3.64,1.98944,9509500,0.050155,13.649603,1.761962,0.0549,0.0138
2006-05-15,null,sh600732,3.82,3.58,3.65,3.81001,3.65,2.07664,12468700,0.065763,14.247947,1.8392,0.0657,0.0438
2006-05-16,null,sh600732,3.81001,3.6,3.8,3.64,3.81001,1.98398,7169000,0.037811,13.612218,1.757136,0.0551,-0.0421
2006-05-17,null,sh600732,3.85999,3.6,3.64,3.85,3.64,2.09844,9937900,0.052415,14.397534,1.858509,0.0714,0.0576
2006-05-18,null,sh600732,3.85,3.58,3.79001,3.81001,3.85,2.07664,7572000,0.039936,14.247944,1.839199,0.0701,0.0052
2006-05-19,null,sh600732,3.94999,3.74,3.8,3.91,3.81001,2.13114,11223600,0.059196,14.621909,1.887473,0.0551,0.0289
2006-05-22,null,sh600732,4.14,3.92999,3.94999,4.09,3.91,2.22925,13238400,0.069822,15.295044,1.974364,0.0537,0.0354
2006-05-23,null,sh600732,4.09,3.8,4.09,3.81001,4.09,2.07664,8807400,0.046453,14.247945,1.839199,0.0709,-0.0684
2006-05-24,null,sh600732,3.91,3.6,3.83999,3.67,3.81001,2.00034,5908700,0.031164,13.724404,1.771618,0.0813,-0.0442
2006-05-25,null,sh600732,3.85,3.64,3.73,3.8,3.67,2.07119,4476700,0.023611,14.21055,1.834372,0.0572,0.0187
2006-05-26,null,sh600732,3.90001,3.74999,3.76999,3.83999,3.8,2.09299,3961600,0.020895,14.36013,1.853681,0.0394,0.0185
2006-05-29,null,sh600732,3.99001,3.8,3.82,3.98,3.83999,2.1693,7918300,0.041763,14.883672,1.921262,0.0494,0.0418
2006-05-30,null,sh600732,4.01,3.88001,3.94,3.99001,3.98,2.17475,7199100,0.03797,14.921075,1.92609,0.0326,0.0126
2006-05-31,null,sh600732,4.06001,3.90001,4.0,4.03,3.99001,2.19655,10497200,0.055365,15.070658,1.9454,0.0401,0.0075
2006-06-01,null,sh600732,4.19999,4.01,4.03999,4.12999,4.03,2.25105,12118200,0.063914,15.444622,1.993673,0.0471,0.0222
2006-06-02,null,sh600732,4.19,4.03,4.14,4.08001,4.12999,2.22381,10245400,0.054036,15.257634,1.969535,0.0387,-0.0144
2006-06-05,null,sh600732,4.21,4.03999,4.08001,4.21,4.08001,2.29466,10474100,0.055243,15.743788,2.032291,0.0416,0.0318
2006-06-06,null,sh600732,4.33001,4.09,4.18,4.12999,4.21,2.25105,9665600,0.050978,15.444624,1.993673,0.057,-0.0119
2006-06-07,null,sh600732,4.17001,3.72001,4.12,3.74,4.12999,2.03849,8271600,0.043626,13.986173,1.805408,0.1089,-0.0922
2006-06-08,null,sh600732,3.82,3.63001,3.72001,3.8,3.74,2.07119,5081500,0.026801,14.210553,1.834373,0.0507,0.0215
2006-06-09,null,sh600732,3.83,3.65,3.8,3.65999,3.8,1.99488,4184200,0.022069,13.687008,1.766791,0.0473,-0.0368
2006-06-12,null,sh600732,3.71,3.6,3.65,3.67,3.65999,2.00034,2110100,0.011129,13.724401,1.771618,0.03,0.0054
2006-06-13,null,sh600732,3.76,3.64,3.67,3.67999,3.67,2.00578,2374400,0.012523,13.7618,1.776445,0.0326,0.0027
2006-06-14,null,sh600732,3.72001,3.56,3.72001,3.6,3.67999,1.96218,3222500,0.016996,13.462632,1.737827,0.0434,-0.0322
2006-06-15,null,sh600732,3.67,3.58999,3.62,3.62,3.6,1.97308,1997800,0.010537,13.53743,1.747482,0.0222,0.0
2006-06-16,null,sh600732,3.73,3.61001,3.62,3.72001,3.62,2.02759,2677500,0.014122,13.911388,1.795755,0.0331,0.0276
2006-06-19,null,sh600732,3.76,3.64,3.70001,3.72001,3.72001,2.02759,2735800,0.014429,13.911388,1.795755,0.0322,0.0054
2006-06-20,null,sh600732,3.74,3.65,3.70001,3.71,3.72001,2.02214,2126000,0.011213,13.873995,1.790928,0.0241,0.0026
2006-06-21,null,sh600732,3.70001,3.58999,3.67999,3.65,3.71,1.98944,3856200,0.020339,13.64961,1.761963,0.0296,-0.0081
2006-06-22,null,sh600732,3.70001,3.6,3.63001,3.62,3.65,1.97308,1998300,0.010539,13.537424,1.747482,0.0273,-0.0027
2006-06-23,null,sh600732,3.65,3.55,3.61001,3.62,3.62,1.97308,3247700,0.017129,13.537424,1.747482,0.0276,0.0027
2006-06-26,null,sh600732,3.76999,3.62,3.62,3.74,3.62,2.03849,4225900,0.022289,13.986176,1.805409,0.0414,0.0331
2006-06-27,null,sh600732,3.76,3.67,3.70001,3.72001,3.74,2.02759,2762800,0.014572,13.911378,1.795754,0.024,0.0054
2006-06-28,null,sh600732,3.76999,3.70001,3.70001,3.74999,3.72001,2.04393,2781300,0.014669,14.023574,1.810236,0.0188,0.0135
2006-06-29,null,sh600732,3.74999,3.74999,3.74999,3.74999,3.74999,2.04393,0,0.0,0.0,0.0,0.0,0.0
2006-06-30,null,sh600732,3.85999,3.76999,3.81001,3.8,3.74999,2.07119,6264700,0.033042,14.21055,1.834372,0.024,-0.0026
2006-07-03,null,sh600732,3.89,3.8,3.81001,3.89,3.8,2.12024,4468200,0.023566,14.547113,1.877817,0.0236,0.0209
2006-07-04,null,sh600732,3.92999,3.78,3.91,3.8,3.89,2.07119,4282400,0.022587,14.210551,1.834372,0.0385,-0.0281
2006-07-05,null,sh600732,3.91,3.74,3.79001,3.85,3.8,2.09844,4862800,0.025648,14.397533,1.858509,0.0447,0.0158
2006-07-06,null,sh600732,4.05,3.85,3.85,4.01999,3.85,2.1911,10096800,0.053253,15.03327,1.940573,0.0519,0.0441
2006-07-07,null,sh600732,4.05,3.90001,4.03,3.96,4.01999,2.1584,5521500,0.029122,14.808899,1.91161,0.0373,-0.0173
2006-07-10,null,sh600732,4.10999,3.94,3.96,4.06001,3.96,2.21291,6976300,0.036795,15.182868,1.959884,0.0429,0.0252
2006-07-11,null,sh600732,4.09,3.94999,4.06001,4.03999,4.06001,2.202,6030600,0.031807,15.108077,1.95023,0.0344,-0.0049
2006-07-12,null,sh600732,4.10999,3.96,4.03,3.99001,4.03999,2.17475,6345900,0.03347,14.9211,1.926094,0.0371,-0.0099
2006-07-13,null,sh600732,3.98,3.64,3.98,3.65999,3.99001,1.99488,9395200,0.049552,13.68702,1.766792,0.0852,-0.0804
2006-07-14,null,sh600732,3.79001,3.58999,3.6,3.73,3.65999,2.03304,4163000,0.021957,13.948798,1.800584,0.0546,0.0361
2006-07-17,null,sh600732,3.87,3.67,3.69,3.85,3.73,2.09844,4093500,0.02159,14.397559,1.858512,0.0536,0.0433
2006-07-18,null,sh600732,4.24001,3.81001,3.81001,4.24001,3.85,2.31102,15458600,0.081532,15.856017,2.046778,0.1116,0.1128
2006-07-19,null,sh600732,4.45,4.1,4.37,4.16,4.24001,2.26741,29589200,0.15606,15.556846,2.008159,0.0825,-0.048
2006-07-20,null,sh600732,4.32,4.06001,4.06001,4.19999,4.16,2.28921,12060500,0.06361,15.706425,2.027468,0.0624,0.0344
2006-07-21,null,sh600732,4.62001,4.12999,4.17001,4.62001,4.19999,2.51814,24805600,0.13083,17.277067,2.230214,0.1166,0.1079
2006-07-24,null,sh600732,5.06,4.51001,4.62001,4.86,4.62001,2.64894,33789000,0.178211,18.174578,2.34607,0.119,0.0519
2006-07-25,null,sh600732,4.97,4.64,4.84999,4.79,4.86,2.61079,15264400,0.080508,17.912807,2.312279,0.0679,-0.0123
2006-07-26,null,sh600732,4.86,4.66,4.78001,4.73999,4.79,2.58353,9925000,0.052347,17.725834,2.288144,0.0417,-0.0083
2006-07-27,null,sh600732,4.84999,4.5,4.7,4.59,4.73999,2.50178,11809300,0.062285,17.164883,2.215733,0.0738,-0.0234
2006-07-28,null,sh600732,4.84999,4.55,4.57999,4.7,4.59,2.56173,15397000,0.081207,17.576239,2.268833,0.0653,0.0262
2006-07-31,null,sh600732,4.7,4.23,4.69001,4.28,4.7,2.33282,11917300,0.062854,16.00559,2.066086,0.0999,-0.0874
2006-08-01,null,sh600732,4.39,4.15001,4.24001,4.35001,4.28,2.37097,6659000,0.035121,16.267363,2.099876,0.056,0.0259
2006-08-02,null,sh600732,4.37999,4.21,4.32,4.33001,4.35001,2.36007,4682000,0.024694,16.192566,2.090221,0.039,0.0023
2006-08-03,null,sh600732,4.37999,4.19,4.34,4.19999,4.33001,2.28921,4021400,0.02121,15.706416,2.027466,0.0438,-0.0322
2006-08-04,null,sh600732,4.44001,4.18,4.26001,4.19999,4.19999,2.28921,8337200,0.043972,15.706416,2.027466,0.0619,-0.014
2006-08-07,null,sh600732,4.15001,3.87,4.15001,3.91,4.19999,2.13114,7191600,0.03793,14.621919,1.887474,0.0666,-0.0578
2006-08-08,null,sh600732,4.09,3.90001,3.98,4.07,3.91,2.21835,5367100,0.028307,15.220263,1.964711,0.0485,0.0226
2006-08-09,null,sh600732,4.12,4.01,4.1,4.07,4.07,2.21835,3519000,0.01856,15.220263,1.964711,0.027,-0.0073
2006-08-10,null,sh600732,4.18,4.03999,4.07,4.15001,4.07,2.27201,5126800,0.02704,15.556828,2.008157,0.0344,0.0196
2006-08-11,null,sh600732,4.28,4.06001,4.16,4.27,4.15001,2.3377,6681600,0.03524,16.00667,2.066225,0.053,0.0264
2006-08-14,null,sh600732,4.33001,4.03999,4.28,4.1,4.27,2.24464,7072600,0.037303,15.369396,1.983962,0.0679,-0.042
2006-08-15,null,sh600732,4.48999,4.06001,4.12,4.48,4.1,2.45267,12654700,0.066744,16.793879,2.167842,0.1048,0.0873
2006-08-16,null,sh600732,4.63,4.37999,4.39,4.48999,4.48,2.45814,14482200,0.076382,16.831362,2.17268,0.0558,0.0227
2006-08-17,null,sh600732,4.57999,4.34,4.46,4.53001,4.48999,2.48005,9138600,0.048199,16.981312,2.192037,0.0534,0.0156
2006-08-18,null,sh600732,4.61,4.37,4.53001,4.44001,4.53001,2.43078,6137000,0.032368,16.643929,2.148485,0.0529,-0.0198
2006-08-21,null,sh600732,4.37,4.10999,4.19999,4.32,4.44001,2.36508,5924800,0.031249,16.194092,2.090418,0.0585,0.0285
2006-08-22,null,sh600732,4.39,4.25,4.3,4.30999,4.32,2.3596,5382000,0.028386,16.156603,2.085579,0.0324,0.0023
2006-08-23,null,sh600732,4.35001,4.17001,4.33001,4.21,4.30999,2.30486,5004300,0.026394,15.781737,2.037189,0.0417,-0.0277
2006-08-24,null,sh600732,4.26001,4.12,4.18,4.24001,4.21,2.32128,3858600,0.020351,15.894198,2.051706,0.0332,0.0143
2006-08-25,null,sh600732,4.28999,4.18,4.19,4.19999,4.24001,2.29938,3532100,0.018629,15.744252,2.032351,0.0259,0.0023
2006-08-28,null,sh600732,4.62001,4.21,4.21,4.53001,4.19999,2.48005,13274800,0.070014,23.719885,2.203722,0.0976,0.076
2006-08-29,null,sh600732,4.69001,4.48999,4.54,4.5,4.53001,2.46362,13361500,0.070471,23.56279,2.189127,0.0441,-0.0088
2006-08-30,null,sh600732,4.84999,4.44001,4.46,4.84,4.5,2.64976,15378700,0.081111,25.3431,2.354529,0.0911,0.0852
2006-08-31,null,sh600732,4.95,4.73,4.86,4.89001,4.84,2.67714,12658500,0.066764,25.604918,2.378853,0.0454,0.0061
2006-09-01,null,sh600732,4.89001,4.61,4.89001,4.66999,4.89001,2.55669,10888300,0.057428,24.452953,2.271829,0.0572,-0.0449
2006-09-04,null,sh600732,4.87001,4.66,4.66,4.82999,4.66999,2.64428,7579900,0.039978,25.290735,2.349664,0.0449,0.0364
2006-09-05,null,sh600732,5.02,4.75,4.82999,4.80001,4.82999,2.62787,11585600,0.061105,25.133656,2.33507,0.0559,-0.0062
2006-09-06,null,sh600732,4.80001,4.62001,4.80001,4.75,4.80001,2.60049,6225800,0.032836,24.871838,2.310746,0.0374,-0.0104
2006-09-07,null,sh600732,4.77,4.57999,4.77,4.60001,4.75,2.51837,5215700,0.027509,24.08641,2.237775,0.04,-0.0356
2006-09-08,null,sh600732,4.73,4.57,4.57999,4.62001,4.60001,2.52932,4184700,0.022071,24.191137,2.247504,0.0347,0.0087
2006-09-11,null,sh600732,5.08,4.64999,4.64999,5.08,4.62001,2.78115,20695200,0.109151,26.599775,2.471282,0.093,0.0924
2006-09-12,null,sh600732,5.24,4.98001,5.15,5.05001,5.08,2.76474,17885400,0.094332,26.442678,2.456686,0.0511,-0.0194
2006-09-13,null,sh600732,5.43001,4.93,5.07001,5.2,5.05001,2.84685,19016600,0.100298,27.228106,2.529657,0.099,0.0256
2006-09-14,null,sh600732,5.27999,5.05001,5.15,5.16001,5.2,2.82496,11998700,0.063284,27.018665,2.510199,0.0442,0.0019
2006-09-15,null,sh600732,5.68001,5.08,5.16001,5.54999,5.16001,3.03846,24979000,0.131744,29.060764,2.699922,0.1162,0.0755
2006-09-18,null,sh600732,5.99,5.45,5.52001,5.83999,5.54999,3.19723,20809400,0.109753,30.579247,2.840999,0.0972,0.0579
2006-09-19,null,sh600732,5.89,5.69,5.83,5.8,5.83999,3.17533,12132600,0.06399,30.36981,2.821541,0.0342,-0.0051
2006-09-20,null,sh600732,6.15001,5.70001,5.78,5.90999,5.8,3.23555,16460500,0.086816,30.945805,2.875054,0.0775,0.0224
2006-09-21,null,sh600732,6.04001,5.74999,5.87,5.8,5.90999,3.17533,10858200,0.057269,30.36981,2.821541,0.049,-0.0119
2006-09-22,null,sh600732,5.87,5.58,5.8,5.61001,5.8,3.07132,11227800,0.059218,29.374926,2.72911,0.05,-0.0327
2006-09-25,null,sh600732,5.89,5.50001,5.61001,5.68001,5.61001,3.10964,10676200,0.056309,29.741465,2.763164,0.0695,0.0124
2006-09-26,null,sh600732,5.72,5.2,5.68001,5.38,5.68001,2.9454,14194800,0.074867,28.17061,2.617222,0.0915,-0.0528
2006-09-27,null,sh600732,5.44,5.26,5.35,5.42,5.38,2.96729,5500300,0.02901,28.380058,2.636681,0.0334,0.013
2006-09-28,null,sh600732,5.47999,5.27999,5.42,5.35,5.42,2.92897,7130800,0.037609,28.01353,2.602628,0.0369,-0.0129
2006-09-29,null,sh600732,5.59001,5.35,5.38,5.52001,5.35,3.02205,7596900,0.040068,28.903688,2.685329,0.0448,0.026
2006-10-02,null,sh600732,5.59001,5.35,5.38,5.52001,5.52001,3.02205,0,0.0,0.0,0.0,0.0434,0.026
2006-10-03,null,sh600732,5.59001,5.35,5.38,5.52001,5.52001,3.02205,0,0.0,0.0,0.0,0.0434,0.026
2006-10-04,null,sh600732,5.59001,5.35,5.38,5.52001,5.52001,3.02205,0,0.0,0.0,0.0,0.0434,0.026
2006-10-05,null,sh600732,5.59001,5.35,5.38,5.52001,5.52001,3.02205,0,0.0,0.0,0.0,0.0434,0.026
2006-10-06,null,sh600732,5.59001,5.35,5.38,5.52001,5.52001,3.02205,0,0.0,0.0,0.0,0.0434,0.026
2006-10-09,null,sh600732,5.62,5.36,5.52001,5.41001,5.52001,2.96182,7436700,0.039223,28.327696,2.631816,0.0471,-0.0199
