2016-03-25
2006-03-28,null,sh600715,1.31,1.28,1.29,1.3,1.29,1.3,938200,0.009256,-3.271978,24.611813,0.0232,0.0077
2006-03-29,null,sh600715,1.32,1.29,1.31,1.32,1.3,1.32,1289500,0.012721,-3.322317,24.990465,0.023,0.0076
2006-03-30,null,sh600715,1.33,1.3,1.31,1.31,1.32,1.31,965300,0.009522,-3.297147,24.801138,0.0227,0.0
2006-03-31,null,sh600715,1.3,1.27,1.3,1.29,1.31,1.29,920400,0.009079,-3.24681,24.422499,0.0229,-0.0076
2006-04-03,null,sh600715,1.29,1.23,1.29,1.25,1.29,1.25,2183800,0.021542,-3.146133,23.665207,0.0465,-0.031
2006-04-04,null,sh600715,1.25,1.19,1.24,1.23,1.25,1.23,2156700,0.021275,-3.095794,23.286564,0.048,-0.008
2006-04-05,null,sh600715,1.25,1.21,1.22,1.23,1.23,1.23,1140800,0.011253,-3.095794,23.286564,0.0325,0.0081
2006-04-06,null,sh600715,1.25,1.22,1.23,1.23,1.23,1.23,1563800,0.015426,-3.095794,23.286564,0.0243,0.0
2006-04-07,null,sh600715,1.25,1.22,1.22,1.25,1.23,1.25,1322600,0.013047,-3.146132,23.665203,0.0243,0.0245
2006-04-10,null,sh600715,1.27,1.22,1.24,1.26,1.25,1.26,1549800,0.015288,-3.171301,23.854525,0.04,0.0161
2006-04-11,null,sh600715,1.32,1.25,1.25,1.31,1.26,1.31,3771000,0.037199,-3.297148,24.801144,0.0555,0.048
2006-04-12,null,sh600715,1.31,1.28,1.31,1.29,1.31,1.29,1384900,0.013662,-3.24681,24.422504,0.0229,-0.0152
2006-04-13,null,sh600715,1.3,1.25,1.29,1.26,1.29,1.26,1687500,0.016646,-3.171302,23.854534,0.0387,-0.0232
2006-04-14,null,sh600715,1.27,1.24,1.26,1.26,1.26,1.26,1371500,0.013529,-3.171302,23.854534,0.0238,0.0
2006-04-17,null,sh600715,1.28,1.26,1.26,1.27,1.26,1.27,1571000,0.015497,-3.196473,24.043867,0.0158,0.0079
2006-04-18,null,sh600715,1.33,1.26,1.26,1.32,1.27,1.32,4063500,0.040084,-3.322318,24.990475,0.0551,0.0476
2006-04-19,null,sh600715,1.32,1.27,1.3,1.28,1.32,1.28,2269500,0.022388,-3.221642,24.233189,0.0378,-0.0153
2006-04-20,null,sh600715,1.28,1.22,1.27,1.22,1.28,1.22,2317000,0.022856,-3.070628,23.097258,0.0468,-0.0393
2006-04-21,null,sh600715,1.22,1.16,1.21,1.18,1.22,1.18,2730100,0.02693,-2.969951,22.339968,0.0491,-0.0247
2006-04-24,null,sh600715,1.18,1.12,1.17,1.12,1.18,1.12,2408500,0.023758,-2.818938,21.204048,0.0508,-0.0427
2006-04-25,null,sh600715,1.14,1.07,1.12,1.07,1.12,1.07,1272200,0.012549,-2.693092,20.257437,0.0624,-0.0446
2006-04-26,null,sh600715,1.12,1.05,1.05,1.12,1.07,1.12,2198000,0.021682,-2.818937,21.204044,0.0654,0.0666
2006-04-27,null,sh600715,1.12,1.12,1.12,1.12,1.12,1.12,0,0.0,0.0,0.0,0.0,0.0
2006-04-28,null,sh600715,1.13,1.07,1.07,1.11,1.12,1.11,2015500,0.019882,-4.170814,-8.213822,0.0535,0.0373
2006-05-01,null,sh600715,1.13,1.07,1.07,1.11,1.11,1.11,0,0.0,0.0,0.0,0.054,0.0373
2006-05-02,null,sh600715,1.13,1.07,1.07,1.11,1.11,1.11,0,0.0,0.0,0.0,0.054,0.0373
2006-05-03,null,sh600715,1.13,1.07,1.07,1.11,1.11,1.11,0,0.0,0.0,0.0,0.054,0.0373
2006-05-04,null,sh600715,1.13,1.07,1.07,1.11,1.11,1.11,0,0.0,0.0,0.0,0.054,0.0373
2006-05-05,null,sh600715,1.13,1.07,1.07,1.11,1.11,1.11,0,0.0,0.0,0.0,0.054,0.0373
2006-05-08,null,sh600715,1.17,1.1,1.1,1.16,1.11,1.16,2224500,0.021943,-4.177864,-7.436488,0.063,0.0545
2006-05-09,null,sh600715,1.18,1.13,1.15,1.16,1.16,1.16,2546600,0.025121,-4.177864,-7.436488,0.0431,0.0086
2006-05-10,null,sh600715,1.21,1.14,1.16,1.2,1.16,1.2,2667100,0.02631,-4.321929,-7.692921,0.0603,0.0344
2006-05-11,null,sh600715,1.25,1.17,1.2,1.2,1.2,1.2,3298400,0.032537,-4.321929,-7.692921,0.0666,0.0
2006-05-12,null,sh600715,1.24,1.18,1.2,1.22,1.2,1.22,3238900,0.031949,-4.393963,-7.821139,0.05,0.0166
2006-05-15,null,sh600715,1.26,1.2,1.22,1.25,1.22,1.25,4298400,0.042401,-4.502011,-8.013461,0.0491,0.0245
2006-05-16,null,sh600715,1.31,1.22,1.26,1.3,1.25,1.3,5573100,0.054975,-4.682091,-8.333999,0.072,0.0317
2006-05-17,null,sh600715,1.3,1.24,1.3,1.27,1.3,1.27,3489700,0.034423,-4.574042,-8.141675,0.0461,-0.023
2006-05-18,null,sh600715,1.33,1.25,1.26,1.3,1.27,1.3,4391200,0.043317,-4.68209,-8.333998,0.0629,0.0317
2006-05-19,null,sh600715,1.32,1.28,1.3,1.3,1.3,1.3,2734900,0.026978,-4.68209,-8.333998,0.0307,0.0
2006-05-22,null,sh600715,1.37,1.31,1.31,1.37,1.3,1.37,4943000,0.048759,-4.934202,-8.78275,0.0461,0.0458
2006-05-23,null,sh600715,1.44,1.38,1.38,1.39,1.37,1.39,9056100,0.089333,-5.006237,-8.91097,0.0437,0.0072
2006-05-24,null,sh600715,1.41,1.32,1.37,1.32,1.39,1.32,5204400,0.051338,-4.754123,-8.462213,0.0647,-0.0364
2006-05-25,null,sh600715,1.37,1.28,1.3,1.36,1.32,1.36,3121100,0.030788,-4.898187,-8.718644,0.0681,0.0461
2006-05-26,null,sh600715,1.42,1.35,1.36,1.41,1.36,1.41,3584200,0.035356,-5.078269,-9.039185,0.0514,0.0367
2006-05-29,null,sh600715,1.48,1.41,1.41,1.48,1.41,1.48,6171500,0.060878,-5.330379,-9.487935,0.0496,0.0496
2006-05-30,null,sh600715,1.48,1.48,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,0.0,0.0
2006-05-31,null,sh600715,1.55,1.49,1.5,1.51,1.48,1.51,7943100,0.078353,-5.438426,-9.680255,0.0405,0.0066
2006-06-01,null,sh600715,1.59,1.49,1.5,1.59,1.51,1.59,8386800,0.08273,-5.726554,-10.193115,0.0662,0.06
2006-06-02,null,sh600715,1.67,1.62,1.63,1.67,1.59,1.67,7831400,0.077251,-6.01468,-10.705972,0.0314,0.0245
2006-06-05,null,sh600715,1.75,1.67,1.75,1.75,1.67,1.75,3009300,0.029685,-6.302807,-11.218831,0.0479,0.0
2006-06-06,null,sh600715,1.84,1.8,1.84,1.84,1.75,1.84,3255800,0.032117,-6.626954,-11.795804,0.0228,0.0
2006-06-07,null,sh600715,1.93,1.75,1.92,1.75,1.84,1.75,10563300,0.104199,-6.30281,-11.218836,0.0978,-0.0885
2006-06-08,null,sh600715,1.66,1.66,1.66,1.66,1.75,1.66,415300,0.004097,-5.978662,-10.641862,0.0,0.0
2006-06-09,null,sh600715,1.63,1.58,1.58,1.58,1.66,1.58,8477700,0.083627,-5.690533,-10.128999,0.0301,0.0
2006-06-12,null,sh600715,1.55,1.5,1.51,1.5,1.58,1.5,5129400,0.050598,-5.402404,-9.616137,0.0316,-0.0066
2006-06-13,null,sh600715,1.56,1.43,1.56,1.47,1.5,1.47,5043000,0.049746,-5.294356,-9.423815,0.0866,-0.0576
2006-06-14,null,sh600715,1.54,1.44,1.47,1.54,1.47,1.54,5138900,0.050692,-5.546468,-9.872567,0.068,0.0476
2006-06-15,null,sh600715,1.56,1.48,1.54,1.53,1.54,1.53,3421000,0.033746,-5.510449,-9.808455,0.0519,-0.0064
2006-06-16,null,sh600715,1.56,1.5,1.52,1.54,1.53,1.54,2025800,0.019984,-5.546465,-9.872563,0.0392,0.0131
2006-06-19,null,sh600715,1.58,1.51,1.54,1.56,1.54,1.56,2048600,0.020209,-5.618497,-10.000778,0.0454,0.0129
2006-06-20,null,sh600715,1.64,1.53,1.55,1.64,1.56,1.64,3899300,0.038464,-5.906625,-10.513638,0.0705,0.058
2006-06-21,null,sh600715,1.71,1.62,1.66,1.63,1.64,1.63,5342100,0.052696,-5.870607,-10.449526,0.0548,-0.018
2006-06-22,null,sh600715,1.64,1.55,1.63,1.55,1.63,1.55,4552300,0.044905,-5.582477,-9.936663,0.0552,-0.049
2006-06-23,null,sh600715,1.58,1.52,1.55,1.58,1.55,1.58,2038600,0.020109,-5.690526,-10.128987,0.0387,0.0193
2006-06-26,null,sh600715,1.61,1.55,1.58,1.59,1.58,1.59,2538500,0.025041,-5.726541,-10.193093,0.0379,0.0063
2006-06-27,null,sh600715,1.63,1.57,1.6,1.62,1.59,1.62,2393400,0.02361,-5.83459,-10.385417,0.0377,0.0125
2006-06-28,null,sh600715,1.69,1.61,1.63,1.68,1.62,1.68,3521200,0.034734,-6.050685,-10.770061,0.0493,0.0306
2006-06-29,null,sh600715,1.75,1.66,1.68,1.74,1.68,1.74,5624200,0.055479,-6.26678,-11.154703,0.0535,0.0357
2006-06-30,null,sh600715,1.83,1.75,1.78,1.83,1.74,1.83,10410400,0.102691,-6.590923,-11.731669,0.0459,0.028
2006-07-03,null,sh600715,1.83,1.83,1.83,1.83,1.83,1.83,0,0.0,0.0,0.0,0.0,0.0
2006-07-04,null,sh600715,1.83,1.83,1.83,1.83,1.83,1.83,0,0.0,0.0,0.0,0.0,0.0
2006-07-05,null,sh600715,1.83,1.83,1.83,1.83,1.83,1.83,0,0.0,0.0,0.0,0.0,0.0
2006-07-06,null,sh600715,1.83,1.83,1.83,1.83,1.83,1.83,0,0.0,0.0,0.0,0.0,0.0
2006-07-07,null,sh600715,1.83,1.83,1.83,1.83,1.83,1.83,0,0.0,0.0,0.0,0.0,0.0
2006-07-10,null,sh600715,1.85,1.74,1.74,1.84,1.83,1.84,6040300,0.059583,-6.626935,-11.795771,0.0601,0.0574
2006-07-11,null,sh600715,1.86,1.79,1.82,1.83,1.84,1.83,3063300,0.030218,-6.590918,-11.731661,0.038,0.0054
2006-07-12,null,sh600715,1.84,1.79,1.83,1.8,1.83,1.8,2010400,0.019832,-6.482873,-11.539344,0.0273,-0.0163
2006-07-13,null,sh600715,1.8,1.71,1.8,1.71,1.8,1.71,3220100,0.031764,-6.158729,-10.962377,0.05,-0.05
2006-07-14,null,sh600715,1.72,1.63,1.65,1.68,1.71,1.68,1933600,0.019074,-6.050681,-10.770053,0.0526,0.0181
2006-07-17,null,sh600715,1.76,1.65,1.66,1.76,1.68,1.76,834500,0.008232,-6.338808,-11.282912,0.0654,0.0602
2006-07-18,null,sh600715,1.85,1.83,1.85,1.85,1.76,1.85,1552400,0.015314,-6.662949,-11.859875,0.0113,0.0
2006-07-19,null,sh600715,1.94,1.88,1.93,1.94,1.85,1.94,7048000,0.069524,-6.987095,-12.436846,0.0324,0.0051
2006-07-20,null,sh600715,2.0,1.85,1.85,1.9,1.94,1.9,5028800,0.049606,-6.843028,-12.180411,0.0773,0.027
2006-07-21,null,sh600715,2.0,1.9,1.9,2.0,1.9,2.0,1691200,0.016682,-7.20319,-12.82149,0.0526,0.0526
2006-07-24,null,sh600715,2.1,1.98,2.08,2.04,2.0,2.04,8401000,0.08287,-7.347254,-13.07792,0.06,-0.0192
2006-07-25,null,sh600715,2.06,1.99,2.0,2.05,2.04,2.05,2588400,0.025533,-7.383271,-13.142028,0.0343,0.0249
2006-07-26,null,sh600715,2.05,1.95,2.05,1.95,2.05,1.95,2490100,0.024563,-7.023115,-12.50096,0.0487,-0.0487
2006-07-27,null,sh600715,2.05,1.89,1.89,2.05,1.95,2.05,3846500,0.037944,-7.383274,-13.142034,0.082,0.0846
2006-07-28,null,sh600715,2.15,2.02,2.08,2.11,2.05,2.11,4939000,0.04872,-7.599368,-13.526675,0.0634,0.0144
2006-07-31,null,sh600715,2.15,2.0,2.08,2.01,2.11,2.01,3374700,0.03329,-7.239211,-12.885605,0.071,-0.0336
2006-08-01,null,sh600715,2.06,1.93,2.02,1.99,2.01,1.99,2174600,0.021451,-7.167181,-12.757393,0.0646,-0.0148
2006-08-02,null,sh600715,2.04,1.93,2.0,1.97,1.99,1.97,1028400,0.010144,-7.09515,-12.629182,0.0552,-0.015
2006-08-03,null,sh600715,1.99,1.9,1.97,1.91,1.97,1.91,1032500,0.010185,-6.879053,-12.244535,0.0456,-0.0304
2006-08-04,null,sh600715,1.94,1.81,1.9,1.81,1.91,1.81,3470700,0.034236,-6.518894,-11.60346,0.068,-0.0473
2006-08-07,null,sh600715,1.81,1.72,1.81,1.72,1.81,1.72,2415200,0.023824,-6.194748,-11.026489,0.0497,-0.0497
2006-08-08,null,sh600715,1.79,1.68,1.68,1.79,1.72,1.79,1981500,0.019547,-6.446862,-11.475245,0.0639,0.0654
2006-08-09,null,sh600715,1.79,1.74,1.79,1.77,1.79,1.77,861200,0.008496,-6.374831,-11.347032,0.0279,-0.0111
2006-08-10,null,sh600715,1.8,1.73,1.73,1.8,1.77,1.8,788700,0.00778,-6.482878,-11.539353,0.0395,0.0404
2006-08-11,null,sh600715,1.81,1.76,1.8,1.81,1.8,1.81,911900,0.008996,-6.518897,-11.603466,0.0277,0.0055
2006-08-14,null,sh600715,1.82,1.73,1.81,1.74,1.81,1.74,1240900,0.012241,-6.266785,-11.154713,0.0497,-0.0386
2006-08-15,null,sh600715,1.81,1.74,1.74,1.79,1.74,1.79,909400,0.008971,-6.446868,-11.475255,0.0402,0.0287
2006-08-16,null,sh600715,1.79,1.74,1.76,1.78,1.79,1.78,1201300,0.01185,-6.410849,-11.411143,0.0279,0.0113
2006-08-17,null,sh600715,1.78,1.7,1.78,1.76,1.78,1.76,907000,0.008947,-6.338817,-11.282927,0.0449,-0.0112
2006-08-18,null,sh600715,1.76,1.71,1.75,1.71,1.76,1.71,695400,0.00686,-6.158737,-10.962391,0.0284,-0.0228
2006-08-21,null,sh600715,1.74,1.65,1.65,1.73,1.71,1.73,1328200,0.013102,-6.23077,-11.090607,0.0526,0.0484
2006-08-22,null,sh600715,1.82,1.71,1.74,1.82,1.73,1.82,2049000,0.020213,-6.554913,-11.667574,0.0635,0.0459
2006-08-23,null,sh600715,1.9,1.79,1.84,1.89,1.82,1.89,2761400,0.02724,-6.807028,-12.116332,0.0604,0.0271
2006-08-24,null,sh600715,1.9,1.85,1.88,1.88,1.89,1.88,1297700,0.012801,-6.771012,-12.052224,0.0264,0.0
2006-08-25,null,sh600715,1.97,1.87,1.89,1.97,1.88,1.97,4031300,0.039766,-7.095154,-12.629188,0.0531,0.0423
2006-08-28,null,sh600715,2.05,1.93,1.97,1.94,1.97,1.94,2947300,0.029073,-6.987109,-12.436871,0.0609,-0.0152
2006-08-29,null,sh600715,2.04,1.9,1.93,2.01,1.94,2.01,2813600,0.027754,-8.167378,-15.178976,0.0721,0.0414
2006-08-30,null,sh600715,2.07,2.0,2.01,2.04,2.01,2.04,2072000,0.020439,-8.289277,-15.405522,0.0348,0.0149
2006-08-31,null,sh600715,2.14,2.0,2.07,2.14,2.04,2.14,4173800,0.041172,-8.695617,-16.160702,0.0686,0.0338
2006-09-01,null,sh600715,2.19,2.03,2.19,2.06,2.14,2.06,3962400,0.039087,-8.370549,-15.556565,0.0747,-0.0593
2006-09-04,null,sh600715,2.14,1.97,2.06,2.08,2.06,2.08,2474600,0.024411,-8.451818,-15.707604,0.0825,0.0097
2006-09-05,null,sh600715,2.12,2.05,2.12,2.08,2.08,2.08,1310600,0.012928,-8.451818,-15.707604,0.0336,-0.0188
2006-09-06,null,sh600715,2.12,2.05,2.08,2.1,2.08,2.1,1429100,0.014098,-8.533083,-15.858633,0.0336,0.0096
2006-09-07,null,sh600715,2.13,2.04,2.12,2.06,2.1,2.06,2138800,0.021098,-8.370544,-15.556557,0.0428,-0.0283
2006-09-08,null,sh600715,2.08,2.03,2.08,2.06,2.06,2.06,1018500,0.010047,-8.370544,-15.556557,0.0242,-0.0096
2006-09-11,null,sh600715,2.11,2.06,2.06,2.1,2.06,2.1,1039400,0.010254,-8.533075,-15.858619,0.0242,0.0194
2006-09-12,null,sh600715,2.21,2.09,2.09,2.21,2.1,2.21,7228400,0.071303,-8.980046,-16.689308,0.0571,0.0574
2006-09-13,null,sh600715,2.25,2.16,2.23,2.18,2.21,2.18,4015200,0.039608,-8.858142,-16.462751,0.0407,-0.0224
2006-09-14,null,sh600715,2.22,2.16,2.18,2.2,2.18,2.2,1927100,0.019009,-8.939407,-16.613781,0.0275,0.0091
2006-09-15,null,sh600715,2.2,2.2,2.2,2.2,2.2,2.2,0,0.0,0.0,0.0,0.0,0.0
2006-09-18,null,sh600715,2.26,2.2,2.2,2.24,2.2,2.24,2001400,0.019743,-9.101943,-16.915854,0.0272,0.0181
2006-09-19,null,sh600715,2.24,2.16,2.24,2.17,2.24,2.17,2049100,0.020213,-8.817507,-16.387234,0.0357,-0.0312
2006-09-20,null,sh600715,2.23,2.15,2.15,2.19,2.17,2.19,1898800,0.018731,-8.898778,-16.538275,0.0368,0.0186
2006-09-21,null,sh600715,2.3,2.16,2.19,2.27,2.19,2.27,3681500,0.036316,-9.223851,-17.142418,0.0639,0.0365
2006-09-22,null,sh600715,2.38,2.27,2.28,2.38,2.27,2.38,6324300,0.062385,-9.67082,-17.973104,0.0484,0.0438
2006-09-25,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-09-26,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-09-27,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-09-28,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-09-29,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-02,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-03,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-04,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-05,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-06,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-09,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-10,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-11,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-12,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-13,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-16,null,sh600715,2.38,2.38,2.38,2.38,2.38,2.38,0,0.0,0.0,0.0,0.0,0.0
2006-10-17,null,sh600715,2.5,2.5,2.5,2.5,2.38,2.5,666400,0.006574,-10.158423,-18.879309,0.0,0.0
2006-10-18,null,sh600715,2.63,2.63,2.63,2.63,2.5,2.63,630500,0.00622,-13.09774,-77.11253,0.0,0.0
2006-10-19,null,sh600715,2.76,2.7,2.76,2.76,2.63,2.76,12543200,0.123729,-13.745161,-80.9242,0.0228,0.0
