2016-03-25
2006-02-22,null,sh600817,9.06,8.89,8.89,8.92,8.98999,6.86154,249100,0.00947,19.464628,3.977712,0.0189,0.0033
2006-02-23,null,sh600817,8.95001,8.81,8.92,8.84,8.92,6.8,220600,0.008389,19.29005,3.942035,0.0156,-0.0089
2006-02-24,null,sh600817,9.15,8.82001,8.84,9.06,8.84,6.96923,261900,0.00996,19.770123,4.040141,0.0373,0.0248
2006-02-27,null,sh600817,9.01,8.85999,8.98999,8.88,9.06,6.83077,186100,0.007076,19.377329,3.959871,0.0165,-0.0122
2006-02-28,null,sh600817,9.04,8.81,8.84,9.01,8.88,6.93077,222700,0.008466,19.661013,4.017844,0.0259,0.0192
2006-03-01,null,sh600817,9.24999,8.98999,9.0,9.23,9.01,7.1,571000,0.021709,20.141075,4.115948,0.0288,0.0255
2006-03-02,null,sh600817,9.18,8.92,9.17,8.92,9.23,6.86154,302700,0.011507,19.464619,3.977709,0.0281,-0.0272
2006-03-03,null,sh600817,8.92,8.75,8.88,8.82001,8.92,6.78462,354200,0.013467,19.2464,3.933115,0.019,-0.0067
2006-03-06,null,sh600817,8.83,8.72,8.8,8.72,8.82001,6.70769,218600,0.008311,19.028185,3.888522,0.0124,-0.009
2006-03-07,null,sh600817,8.72,8.45,8.72,8.5,8.72,6.53846,355400,0.013511,18.548122,3.790418,0.0309,-0.0252
2006-03-08,null,sh600817,8.55,8.44,8.46,8.50999,8.5,6.54615,190900,0.00726,18.569935,3.794876,0.0129,0.0059
2006-03-09,null,sh600817,8.69001,8.50999,8.50999,8.66,8.50999,6.66154,280700,0.010671,18.89725,3.861764,0.0211,0.0176
2006-03-10,null,sh600817,8.91,8.57,8.58,8.75,8.66,6.73077,325600,0.012378,19.093649,3.901899,0.0392,0.0198
2006-03-13,null,sh600817,8.8,8.7,8.75,8.74,8.75,6.72308,137800,0.00524,19.071823,3.89744,0.0114,-0.0011
2006-03-14,null,sh600817,8.8,8.5,8.71,8.63,8.74,6.63846,237300,0.009024,18.831785,3.848386,0.0343,-0.0091
2006-03-15,null,sh600817,9.06,8.53,8.63,9.04,8.63,6.95385,544400,0.020698,19.726465,4.031219,0.0614,0.0475
2006-03-16,null,sh600817,9.21001,8.87,9.04,9.11999,9.04,7.01538,477200,0.018144,19.901045,4.066896,0.0376,0.0088
2006-03-17,null,sh600817,10.02999,8.85999,9.05,10.02999,9.11999,7.71538,5301800,0.201543,21.88679,4.472695,0.1282,0.1082
2006-03-20,null,sh600817,10.6,9.78,10.18,10.28999,10.02999,7.91538,3595000,0.13666,22.45414,4.588636,0.0817,0.0108
2006-03-21,null,sh600817,10.25001,9.87,10.23,9.88,10.28999,7.6,1777200,0.067559,21.559456,4.405802,0.0369,-0.0342
2006-03-22,null,sh600817,9.87,9.63,9.84,9.80999,9.88,7.54615,1292000,0.049115,21.406706,4.374586,0.0242,-0.003
2006-03-23,null,sh600817,10.28999,9.75,9.8,9.80999,9.80999,7.54615,1421800,0.05405,21.406706,4.374586,0.055,0.001
2006-03-24,null,sh600817,10.19999,9.65,9.8,10.05,9.80999,7.73077,1147000,0.043605,21.930422,4.481611,0.056,0.0255
2006-03-27,null,sh600817,10.02,9.7,10.0,9.96,10.05,7.66154,609800,0.023182,21.734034,4.441478,0.0318,-0.0039
2006-03-28,null,sh600817,10.18,9.85,9.96,9.89,9.96,7.60769,573700,0.021811,21.581287,4.410263,0.0331,-0.007
2006-03-29,null,sh600817,10.0,9.75,9.80999,9.82,9.89,7.55385,855900,0.032537,21.428535,4.379047,0.0252,0.001
2006-03-30,null,sh600817,9.89,9.52,9.8,9.54,9.82,7.33846,628700,0.023902,20.817543,4.254188,0.0376,-0.0265
2006-03-31,null,sh600817,9.54999,9.33,9.48,9.41,9.54,7.23846,822300,0.03126,20.533861,4.196216,0.023,-0.0073
2006-04-03,null,sh600817,9.8,9.41,9.45,9.65,9.41,7.42308,779100,0.029617,21.057579,4.30324,0.0414,0.0211
2006-04-04,null,sh600817,10.09,9.66,9.66,9.99001,9.65,7.68462,1207100,0.045889,21.7995,4.454856,0.0445,0.0341
2006-04-05,null,sh600817,10.05,9.80999,9.89999,9.93,9.99001,7.63846,651900,0.024782,21.668571,4.4281,0.024,0.003
2006-04-06,null,sh600817,10.4,9.92,9.98,10.15,9.93,7.80769,1541900,0.058615,22.14864,4.526205,0.0483,0.017
2006-04-07,null,sh600817,10.71999,10.15,10.51001,10.32999,10.15,7.94615,1373700,0.052222,20.758186,4.447184,0.0561,-0.0171
2006-04-10,null,sh600817,10.49,10.24,10.36,10.45999,10.32999,8.04615,1221900,0.046451,21.019428,4.503152,0.0242,0.0096
2006-04-11,null,sh600817,10.45999,10.0,10.45999,10.15,10.45999,7.80769,1245200,0.047335,20.396475,4.369692,0.0439,-0.0296
2006-04-12,null,sh600817,10.23,10.1,10.23,10.21,10.15,7.85385,587300,0.022329,20.517038,4.395522,0.0128,-0.0019
2006-04-13,null,sh600817,10.45,10.0,10.21,10.02,10.21,7.70769,852000,0.032389,20.135237,4.313725,0.044,-0.0186
2006-04-14,null,sh600817,10.19,9.82,9.89999,10.15999,10.02,7.81538,824300,0.031337,20.416567,4.373997,0.0369,0.0262
2006-04-17,null,sh600817,10.69,10.01,10.17,10.28999,10.15999,7.91538,1796600,0.068296,20.677797,4.429962,0.0669,0.0117
2006-04-18,null,sh600817,10.62,10.12001,10.22,10.41,10.28999,8.00769,1244900,0.047326,20.918941,4.481624,0.0485,0.0185
2006-04-19,null,sh600817,11.45,10.4,10.58,11.22,10.41,8.63077,3712500,0.141129,22.081486,4.46708,0.1008,0.0604
2006-04-20,null,sh600817,11.19999,10.62,11.19999,10.77001,11.22,8.28462,1654100,0.062881,21.195864,4.287919,0.0516,-0.0383
2006-04-21,null,sh600817,11.3,10.54999,10.7,10.93999,10.77001,8.41538,1642600,0.062443,21.53044,4.355603,0.0696,0.0224
2006-04-24,null,sh600817,11.15,10.52,10.93999,10.58999,10.93999,8.14615,1330400,0.050577,20.841616,4.216255,0.0575,-0.0319
2006-04-25,null,sh600817,10.8,10.4,10.5,10.71999,10.58999,8.24615,896000,0.034062,21.097467,4.268013,0.0377,0.0209
2006-04-26,null,sh600817,11.32,10.62,10.7,10.95,10.71999,8.42308,1317300,0.050077,21.550114,4.359584,0.0652,0.0233
2006-04-27,null,sh600817,11.15,10.58,10.96,10.67,10.95,8.20769,1251700,0.047582,20.999056,4.248105,0.052,-0.0264
2006-04-28,null,sh600817,11.25,10.4,10.58999,11.06999,10.67,8.51538,1589900,0.06044,21.786268,4.407358,0.0796,0.0453
2006-05-01,null,sh600817,11.25,10.4,10.58999,11.06999,11.06999,8.51538,0,0.0,0.0,0.0,0.0767,0.0453
2006-05-02,null,sh600817,11.25,10.4,10.58999,11.06999,11.06999,8.51538,0,0.0,0.0,0.0,0.0767,0.0453
2006-05-03,null,sh600817,11.25,10.4,10.58999,11.06999,11.06999,8.51538,0,0.0,0.0,0.0,0.0767,0.0453
2006-05-04,null,sh600817,11.25,10.4,10.58999,11.06999,11.06999,8.51538,0,0.0,0.0,0.0,0.0767,0.0453
2006-05-05,null,sh600817,11.25,10.4,10.58999,11.06999,11.06999,8.51538,0,0.0,0.0,0.0,0.0767,0.0453
2006-05-08,null,sh600817,11.97999,11.0,11.05,11.77,11.06999,9.05385,2573900,0.097844,23.163902,4.686052,0.0885,0.0651
2006-05-09,null,sh600817,12.33001,11.52,11.74,11.95,11.77,9.19231,2267000,0.086179,23.518147,4.757716,0.0688,0.0178
2006-05-10,null,sh600817,12.20001,11.6,11.99,11.84999,11.95,9.11538,1719000,0.065347,23.321346,4.717904,0.0502,-0.0116
2006-05-11,null,sh600817,12.3,11.62,11.79,11.68001,11.84999,8.98462,2036400,0.077413,22.986778,4.650221,0.0573,-0.0093
2006-05-12,null,sh600817,12.85001,11.53,11.62,12.85001,11.68001,9.88462,3103700,0.117985,25.289389,5.116038,0.113,0.1058
2006-05-15,null,sh600817,13.82004,12.8,12.86,13.79001,12.85001,10.6077,2887200,0.109757,27.139357,5.490286,0.0793,0.0723
2006-05-16,null,sh600817,15.16996,12.40999,15.16996,12.42,13.79001,9.55385,2723300,0.103524,24.443144,4.944843,0.2001,-0.1812
2006-05-17,null,sh600817,12.83,12.04,12.42,12.47,12.42,9.59231,1929600,0.073355,24.541552,4.964751,0.0636,0.004
2006-05-18,null,sh600817,12.66999,12.20001,12.4,12.49,12.47,9.60769,1051700,0.039982,24.580915,4.972714,0.0376,0.0072
2006-05-19,null,sh600817,12.8,12.27999,12.52,12.74,12.49,9.8,1615000,0.061393,25.072927,5.072248,0.0416,0.0175
2006-05-22,null,sh600817,13.47996,12.56,12.72001,13.09997,12.74,10.0769,1707100,0.064894,25.781414,5.215575,0.0722,0.0298
2006-05-23,null,sh600817,13.01001,12.1,13.01001,12.13,13.09997,9.33077,1473600,0.056018,23.872402,4.829382,0.0694,-0.0676
2006-05-24,null,sh600817,12.44999,11.18,12.18,11.5,12.13,8.84615,1230500,0.046778,22.632542,4.578559,0.1046,-0.0558
2006-05-25,null,sh600817,11.75,11.4,11.56,11.68001,11.5,8.98462,528200,0.020079,22.986788,4.650222,0.0304,0.0103
2006-05-26,null,sh600817,11.99,11.67,11.96,11.75,11.68001,9.03846,643300,0.024458,23.124546,4.678091,0.0273,-0.0175
2006-05-29,null,sh600817,12.27999,11.78,11.79999,12.06,11.75,9.27692,704600,0.026785,23.73464,4.801513,0.0425,0.022
2006-05-30,null,sh600817,12.68,12.08,12.08,12.56,12.06,9.66154,1014300,0.03856,24.718657,5.000579,0.0497,0.0397
2006-05-31,null,sh600817,12.56,12.56,12.56,12.56,12.56,9.66154,0,0.0,0.0,0.0,0.0,0.0
2006-06-01,null,sh600817,12.68,12.01,12.3,12.58,12.56,9.67692,1158000,0.044022,24.758007,5.00854,0.0533,0.0227
2006-06-02,null,sh600817,13.09997,12.25,12.61,12.44999,12.58,9.57692,1458200,0.055435,24.50216,4.956782,0.0675,-0.0126
2006-06-05,null,sh600817,12.95,12.3,12.56,12.92,12.44999,9.93846,1095300,0.041637,25.42714,5.143905,0.0522,0.0286
2006-06-06,null,sh600817,13.11999,12.6,12.9,12.62999,12.92,9.71538,868700,0.033025,24.856401,5.028445,0.0402,-0.0209
2006-06-07,null,sh600817,12.75999,11.4,12.62,11.42001,12.62999,8.78462,828400,0.031491,22.47506,4.5467,0.1076,-0.095
2006-06-08,null,sh600817,11.4,10.86001,11.25,11.19999,11.42001,8.61538,872300,0.033161,22.0421,4.459112,0.0472,-0.0044
2006-06-09,null,sh600817,11.88,11.22,11.22,11.28,11.19999,8.67692,816800,0.031051,22.199547,4.490964,0.0589,0.0053
2006-06-12,null,sh600817,12.40999,11.43,11.43,12.40999,11.28,9.54615,1971700,0.074955,24.423431,4.940855,0.0868,0.0857
2006-06-13,null,sh600817,13.49998,12.42,12.68,13.01001,12.40999,10.0077,2878100,0.10941,25.604256,5.179735,0.087,0.026
2006-06-14,null,sh600817,14.08004,12.40999,12.98001,13.87997,13.01001,10.6769,3124200,0.118763,27.316462,5.526115,0.1283,0.0693
2006-06-15,null,sh600817,13.99996,13.27001,13.78,13.28002,13.87997,10.2154,2088200,0.079381,26.135626,5.287232,0.0525,-0.0362
2006-06-16,null,sh600817,10.6,10.07,10.22,10.59,13.28002,10.59,1300500,0.049439,27.094046,5.48112,0.0399,0.0362
2006-06-19,null,sh600817,10.6,10.11,10.39,10.43,10.59,10.43,1614100,0.061361,26.684683,5.398306,0.0462,0.0038
2006-06-20,null,sh600817,11.3,10.35,10.35,10.81,10.43,10.81,2324600,0.088368,27.656885,5.594982,0.091,0.0444
2006-06-21,null,sh600817,10.97,10.46,10.79,10.62,10.81,10.62,1450000,0.05512,27.170788,5.496645,0.0471,-0.0157
2006-06-22,null,sh600817,10.88,10.52,10.55,10.77,10.62,10.77,900800,0.034245,27.554548,5.574279,0.0338,0.0208
2006-06-23,null,sh600817,10.89,10.62,10.81,10.77,10.77,10.77,1156400,0.043962,27.554548,5.574279,0.025,-0.0037
2006-06-26,null,sh600817,11.6,10.66,10.8,11.5,10.77,11.5,2218300,0.084326,29.422222,5.952109,0.0872,0.0648
2006-06-27,null,sh600817,11.7,11.3,11.45,11.5,11.5,11.5,1110400,0.042213,29.422222,5.952109,0.0347,0.0043
2006-06-28,null,sh600817,12.27,11.33,11.45,11.74,11.5,11.74,1432000,0.054439,30.036264,6.07633,0.0817,0.0253
2006-06-29,null,sh600817,12.38,11.68,11.68,12.11,11.74,12.11,1618600,0.061532,30.982887,6.267832,0.0596,0.0368
2006-06-30,null,sh600817,12.35,11.75,12.12,12.01,12.11,12.01,1221000,0.046419,30.72703,6.216072,0.0495,-0.009
2006-07-03,null,sh600817,12.19,11.81,12.1,12.04,12.01,12.04,759700,0.028883,30.803787,6.2316,0.0316,-0.0049
2006-07-04,null,sh600817,12.14,11.55,12.12,11.63,12.04,11.63,1433200,0.054483,29.754826,6.019395,0.049,-0.0404
2006-07-05,null,sh600817,11.65,11.05,11.6,11.35,11.63,11.35,1283000,0.048774,29.038448,5.874472,0.0515,-0.0215
2006-07-06,null,sh600817,11.99,11.21,11.21,11.94,11.35,11.94,1042200,0.039619,30.547926,6.179839,0.0687,0.0651
2006-07-07,null,sh600817,12.45,11.91,12.02,11.94,11.94,11.94,1221000,0.046418,30.547926,6.179839,0.0452,-0.0066
2006-07-10,null,sh600817,12.27,11.8,11.85,12.15,11.94,12.15,801300,0.030461,31.085201,6.28853,0.0393,0.0253
2006-07-11,null,sh600817,12.25,11.93,12.21,12.0,12.15,12.0,597200,0.022703,30.701424,6.210892,0.0263,-0.0171
2006-07-12,null,sh600817,12.2,11.56,12.2,11.6,12.0,11.6,1088700,0.041386,29.678053,6.003864,0.0533,-0.0491
2006-07-13,null,sh600817,11.94,11.08,11.61,11.72,11.6,11.72,1913200,0.072729,29.985073,6.065974,0.0741,0.0094
2006-07-14,null,sh600817,11.7,11.25,11.45,11.4,11.72,11.4,640400,0.024348,29.16636,5.900349,0.0383,-0.0043
2006-07-17,null,sh600817,12.54,11.0,11.34,12.54,11.4,12.54,2530500,0.096197,32.082996,6.490383,0.135,0.1058
2006-07-18,null,sh600817,13.08,12.55,12.89,12.65,12.54,12.65,3030100,0.115186,32.36443,6.547317,0.0422,-0.0186
2006-07-19,null,sh600817,12.88,12.15,12.7,12.85,12.65,12.85,1072900,0.040788,32.87611,6.65083,0.0577,0.0118
2006-07-20,null,sh600817,12.95,12.51,12.72,12.79,12.85,12.79,604700,0.02299,32.72261,6.619777,0.0342,0.0055
2006-07-21,null,sh600817,12.9,12.3,12.81,12.38,12.79,12.38,576100,0.021903,31.673655,6.407574,0.0469,-0.0335
2006-07-24,null,sh600817,12.88,12.06,12.34,12.8,12.38,12.8,685200,0.026048,32.748215,6.624957,0.0662,0.0372
2006-07-25,null,sh600817,12.9,12.5,12.79,12.89,12.8,12.89,787600,0.029942,32.97847,6.671537,0.0312,0.0078
2006-07-26,null,sh600817,12.92,12.55,12.72,12.65,12.89,12.65,523900,0.019918,32.36444,6.54732,0.0287,-0.0055
2006-07-27,null,sh600817,12.74,12.2,12.55,12.34,12.65,12.34,438800,0.016682,31.57132,6.386871,0.0426,-0.0167
2006-07-28,null,sh600817,12.46,12.0,12.34,12.01,12.34,12.01,524900,0.019955,30.72704,6.216074,0.0372,-0.0267
2006-07-31,null,sh600817,12.27,11.11,12.27,11.19,12.01,11.19,730000,0.027754,28.62912,5.791665,0.0965,-0.088
2006-08-01,null,sh600817,11.45,11.15,11.25,11.43,11.19,11.43,426600,0.016218,29.243156,5.915885,0.0268,0.0159
2006-08-02,null,sh600817,11.49,10.91,11.37,11.23,11.43,11.23,314900,0.011972,28.73146,5.812368,0.0507,-0.0123
2006-08-03,null,sh600817,11.34,10.88,11.26,11.0,11.23,11.0,252300,0.009592,28.143011,5.693325,0.0409,-0.023
2006-08-04,null,sh600817,10.97,10.07,10.77,10.09,11.0,10.09,643900,0.024479,25.814823,5.222334,0.0818,-0.0631
2006-08-07,null,sh600817,10.19,9.79,10.19,10.16,10.09,10.16,870400,0.033089,25.993929,5.258566,0.0396,-0.0029
2006-08-08,null,sh600817,10.4,10.2,10.26,10.39,10.16,10.39,390600,0.014849,26.582378,5.37761,0.0196,0.0126
2006-08-09,null,sh600817,10.38,10.02,10.38,10.21,10.39,10.21,538400,0.02047,26.121864,5.284448,0.0346,-0.0163
2006-08-10,null,sh600817,10.38,10.15,10.21,10.32,10.21,10.32,523000,0.019884,26.403301,5.341382,0.0225,0.0107
2006-08-11,null,sh600817,10.34,10.1,10.3,10.31,10.32,10.31,443000,0.016844,26.377716,5.336207,0.0232,9.0E-4
2006-08-14,null,sh600817,10.31,9.51,10.31,9.55,10.31,9.55,727000,0.027637,24.433285,4.942848,0.0775,-0.0737
2006-08-15,null,sh600817,9.68,9.41,9.5,9.61,9.55,9.61,567100,0.02156,24.586798,4.973904,0.0282,0.0115
2006-08-16,null,sh600817,10.17,9.63,9.7,10.05,9.61,10.05,668900,0.02543,25.712528,5.201639,0.0561,0.036
2006-08-17,null,sh600817,9.35,9.05,9.05,9.05,10.05,9.05,3243700,0.03886,23.154081,4.684066,0.0298,0.0
2006-08-18,null,sh600817,9.0,8.5,8.63,8.84,9.05,8.84,4547200,0.054478,22.616814,4.575377,0.0552,0.0243
2006-08-21,null,sh600817,9.16,8.5,8.59,9.14,8.84,9.14,3101900,0.037162,23.384361,4.730651,0.0746,0.064
2006-08-22,null,sh600817,9.27,9.07,9.1,9.14,9.14,9.14,2093100,0.025076,23.384361,4.730651,0.0218,0.0043
2006-08-23,null,sh600817,9.25,8.9,9.25,8.96,9.14,8.96,1181200,0.014152,22.923828,4.637486,0.0382,-0.0313
2006-08-24,null,sh600817,9.14,8.9,8.94,9.11,8.96,9.11,1301900,0.015597,23.307596,4.715122,0.0267,0.019
2006-08-25,null,sh600817,9.17,9.01,9.12,9.11,9.11,9.11,1306600,0.015653,23.051037,4.43654,0.0175,-0.001
2006-08-28,null,sh600817,9.45,9.05,9.11,9.43,9.11,9.43,2857800,0.034238,23.860727,4.592378,0.0439,0.0351
2006-08-29,null,sh600817,9.67,9.31,9.45,9.48,9.43,9.48,2763100,0.033104,23.987236,4.616727,0.0381,0.0031
2006-08-30,null,sh600817,9.53,9.36,9.48,9.47,9.48,9.47,1314000,0.015742,23.96193,4.611856,0.0179,-0.001
2006-08-31,null,sh600817,9.58,9.38,9.5,9.43,9.47,9.43,1107300,0.013266,23.860716,4.592376,0.0211,-0.0073
2006-09-01,null,sh600817,9.5,8.7,9.46,8.98,9.43,8.98,1780300,0.021329,22.72208,4.373227,0.0848,-0.0507
2006-09-04,null,sh600817,9.15,8.85,8.9,9.15,8.98,9.15,1217800,0.01459,23.152233,4.456017,0.0334,0.028
2006-09-05,null,sh600817,9.15,8.87,9.1,8.91,9.15,8.91,1531500,0.018349,22.54495,4.339136,0.0306,-0.0208
2006-09-06,null,sh600817,9.09,8.96,8.96,9.08,8.91,9.08,983100,0.011778,22.975107,4.421926,0.0145,0.0133
2006-09-07,null,sh600817,9.13,8.8,9.1,8.9,9.08,8.9,1190200,0.014259,22.51965,4.334266,0.0363,-0.0219
2006-09-08,null,sh600817,9.05,8.89,8.9,8.91,8.9,8.91,674500,0.008081,22.544962,4.339138,0.0179,0.0011
2006-09-11,null,sh600817,8.99,8.71,8.93,8.88,8.91,8.88,886800,0.010625,22.469051,4.324528,0.0314,-0.0055
2006-09-12,null,sh600817,8.99,8.82,8.89,8.94,8.88,8.94,920700,0.011031,22.620876,4.353749,0.0191,0.0056
2006-09-13,null,sh600817,8.97,8.76,8.94,8.77,8.94,8.77,870900,0.010434,22.190718,4.270958,0.0234,-0.019
2006-09-14,null,sh600817,8.95,8.67,8.67,8.94,8.77,8.94,668300,0.008006,22.620861,4.353746,0.0319,0.0311
2006-09-15,null,sh600817,9.01,8.88,9.0,8.97,8.94,8.97,926600,0.011102,22.696777,4.368357,0.0145,-0.0033
2006-09-18,null,sh600817,9.87,9.12,9.12,9.74,8.97,9.74,6000400,0.071887,24.645115,4.743346,0.0836,0.0679
2006-09-19,null,sh600817,9.8,9.48,9.8,9.49,9.74,9.49,3190200,0.03822,24.012548,4.621598,0.0328,-0.0316
2006-09-20,null,sh600817,9.57,9.29,9.46,9.56,9.49,9.56,2071500,0.024818,24.189665,4.655687,0.0295,0.0105
2006-09-21,null,sh600817,9.57,9.36,9.54,9.43,9.56,9.43,1064500,0.012753,23.860735,4.592379,0.0219,-0.0115
2006-09-22,null,sh600817,9.45,9.2,9.43,9.28,9.43,9.28,962100,0.011526,23.48118,4.519328,0.0265,-0.0159
2006-09-25,null,sh600817,9.51,9.28,9.28,9.4,9.28,9.4,1578800,0.018915,23.784817,4.577768,0.0247,0.0129
2006-09-26,null,sh600817,9.73,9.27,9.38,9.62,9.4,9.62,2943700,0.035267,24.341476,4.684906,0.0489,0.0255
2006-09-27,null,sh600817,9.61,9.41,9.6,9.52,9.62,9.52,814900,0.009764,24.088446,4.636206,0.0207,-0.0083
2006-09-28,null,sh600817,9.57,9.36,9.53,9.4,9.52,9.4,1137200,0.013625,23.784813,4.577767,0.022,-0.0136
2006-09-29,null,sh600817,9.47,9.35,9.4,9.44,9.4,9.44,1190000,0.014257,23.886017,4.597245,0.0127,0.0042
2006-10-02,null,sh600817,9.47,9.35,9.4,9.44,9.44,9.44,0,0.0,0.0,0.0,0.0127,0.0042
2006-10-03,null,sh600817,9.47,9.35,9.4,9.44,9.44,9.44,0,0.0,0.0,0.0,0.0127,0.0042
2006-10-04,null,sh600817,9.47,9.35,9.4,9.44,9.44,9.44,0,0.0,0.0,0.0,0.0127,0.0042
2006-10-05,null,sh600817,9.47,9.35,9.4,9.44,9.44,9.44,0,0.0,0.0,0.0,0.0127,0.0042
2006-10-06,null,sh600817,9.47,9.35,9.4,9.44,9.44,9.44,0,0.0,0.0,0.0,0.0127,0.0042
2006-10-09,null,sh600817,9.64,9.41,9.5,9.57,9.44,9.57,1635200,0.019591,24.21495,4.660554,0.0243,0.0073
2006-10-10,null,sh600817,9.89,9.55,9.57,9.78,9.57,9.78,3105300,0.037202,24.746323,4.762825,0.0355,0.0219
2006-10-11,null,sh600817,9.8,9.48,9.78,9.61,9.78,9.61,1348600,0.016157,24.316183,4.680038,0.0327,-0.0173
2006-10-12,null,sh600817,9.61,9.36,9.53,9.42,9.61,9.42,1163000,0.013934,23.835426,4.587509,0.026,-0.0115
2006-10-13,null,sh600817,9.47,9.36,9.42,9.46,9.42,9.46,704500,0.008441,23.936632,4.606987,0.0116,0.0042
2006-10-16,null,sh600817,9.46,9.12,9.46,9.12,9.46,9.12,1650200,0.01977,23.076326,4.441407,0.0359,-0.0359
2006-10-17,null,sh600817,9.25,9.08,9.13,9.14,9.12,9.14,762500,0.009135,23.126932,4.451147,0.0186,0.001
